131,1032
132,1051
133,1065
134,1094
135,1121
136,1142
137,1159
138,1183
139,1216
140,1248
141,1276
142,1307
143,1330
144,1356
145,1377
146,1389
147,1409
148,1429
149,1443
150,1461
151,1492
152,1523
153,1548
154,1578
155,1608
156,1630
157,1646
158,1675
159,1698
160,1727
161,1751
162,1762
163,1789
164,1813
165,1831
166,1853
167,1891
168,1926
169,1952
170,1988
171,2020
172,2044
173,2072
174,2100
175,2128
176,2150
177,2179
178,2204
179,2233
180,2251
181,2274
182,2316
183,2347
184,2380
185,2407
186,2436
187,2471
188,2496
189,2531
190,2566
191,2602
192,2637
193,2662
194,2694
195,2733
196,2763
197,2807
198,2848
199,2888
200,2934
201,2964
202,2999
203,3031
204,3072
205,3104
206,3143
207,3183
208,3212
209,3245
210,3284
211,3318
212,3355
213,3397
214,3434
215,3472
216,3501
217,3543
218,3584
219,3625
220,3661
221,3696
222,3742
223,3789
224,3836
225,3878
226,3914
227,3955
228,3994
229,4029
230,4068
231,4102
232,4141
233,4179
234,4216
235,4249
236,4285
237,4315
238,4350
239,4391
240,4435
241,4470
242,4509
243,4554
244,4590
245,4636
246,4683
247,4730
248,4774
249,4823
250,4866
251,4908
252,4955
253,4994
254,5032
255,5080
256,5135
257,5191
258,5231
259,5269
260,5304
261,5347
262,5394
263,5440
264,5488
265,5540
266,5588
267,5646
268,5688
269,5725
270,5766
271,5817
272,5854
273,5896
274,5950
275,5997
276,6046
277,6099
278,6141
279,6178
280,6212
281,6238
282,6277
283,6320
284,6368
285,6406
286,6441
287,6487
288,6540
289,6568
290,6621
291,6661
292,6700
293,6738
294,6772
295,6806
296,6837
297,6875
298,6908
299,6942
300,6972
301,6999
302,7031
303,7055
304,7091
305,7121
306,7149
307,7172
308,7197
309,7225
310,7250
311,7283
312,7308
313,7321
314,7351
315,7365
316,7385
317,7407
318,7430
319,7444
320,7464
321,7484
322,7506
323,7520
324,7547
325,7575
326,7594
327,7618
328,7639
329,7656
330,7674
331,7688
332,7710
333,7725
334,7741
335,7758
336,7774
337,7789
338,7806
339,7816
340,7825
341,7838
342,7847
343,7859
344,7864
345,7875
346,7879
347,7885
348,7891
349,7894
350,7897
1,2
2,2
3,4
4,4
5,5
6,6
7,7
8,7
9,9
10,9
11,9
12,9
13,12
14,14
15,16
16,16
17,19
18,21
19,25
20,26
21,27
22,34
23,36
24,43
25,47
26,50
27,53
28,56
29,62
30,67
31,76
32,82
33,89
34,99
35,104
36,111
37,115
38,120
39,127
40,132
41,139
42,141
43,149
44,155
45,166
46,172
47,180
48,190
49,196
50,204
51,215
52,219
53,228
54,238
55,247
56,259
57,265
58,273
59,285
60,297
61,306
62,315
63,331
64,339
65,342
66,351
67,362
68,373
69,382
70,397
71,408
72,414
73,430
74,440
75,453
76,464
77,474
78,489
79,504
80,518
81,528
82,541
83,550
84,572
85,585
86,598
87,619
88,642
89,659
90,679
91,703
92,728
93,752
94,762
95,780
96,800
97,824
98,841
99,865
100,897
101,921
102,936
103,954
104,971
105,991
106,1032
107,1058
108,1090
109,1107
110,1129
111,1153
112,1176
113,1199
114,1224
115,1258
116,1278
117,1305
118,1335
119,1357
120,1373
121,1385
122,1402
123,1416
124,1429
125,1452
126,1476
127,1502
128,1526
129,1548
130,1578
131,1600
132,1621
133,1640
134,1667
135,1688
136,1707
137,1728
138,1757
139,1782
140,1809
141,1834
142,1855
143,1875
144,1894
145,1918
146,1941
147,1963
148,1992
149,2023
150,2050
151,2072
152,2090
153,2116
154,2143
155,2166
156,2189
157,2217
158,2246
159,2265
160,2292
161,2315
162,2352
163,2387
164,2418
165,2447
166,2466
167,2495
168,2523
169,2562
170,2590
171,2626
172,2651
173,2683
174,2716
175,2742
176,2778
177,2821
178,2861
179,2895
180,2924
181,2967
182,3005
183,3037
184,3066
185,3103
186,3145
187,3184
188,3216
189,3253
190,3280
191,3319
192,3361
193,3389
194,3434
195,3467
196,3510
197,3546
198,3583
199,3621
200,3662
201,3702
202,3732
203,3767
204,3819
205,3856
206,3894
207,3923
208,3975
209,4009
210,4055
211,4095
212,4139
213,4180
214,4230
215,4282
216,4322
217,4368
218,4408
219,4458
220,4499
221,4531
222,4563
223,4606
224,4652
225,4683
226,4722
227,4761
228,4798
229,4834
230,4879
231,4926
232,4967
233,5007
234,5053
235,5093
236,5145
237,5192
238,5246
239,5294
240,5348
241,5390
242,5430
243,5464
244,5501
245,5550
246,5607
247,5649
248,5688
249,5733
250,5773
251,5824
252,5866
253,5927
254,5984
255,6032
256,6069
257,6117
258,6159
259,6206
260,6251
261,6299
262,6347
263,6390
264,6434
265,6469
266,6506
267,6542
268,6573
269,6610
270,6640
271,6669
272,6697
273,6732
274,6772
275,6796
276,6823
277,6854
278,6884
279,6911
280,6933
281,6961
282,6980
283,7000
284,7018
285,7040
286,7059
287,7081
288,7103
289,7129
290,7155
291,7169
292,7185
293,7204
294,7233
295,7253
296,7269
297,7293
298,7319
299,7340
300,7360
301,7378
302,7396
303,7418
304,7434
305,7460
306,7487
307,7513
308,7529
309,7546
310,7562
311,7584
312,7599
313,7621
314,7632
315,7650
316,7664
317,7677
318,7694
319,7706
320,7728
321,7735
322,7750
323,7763
324,7772
325,7781
326,7796
327,7804
328,7815
329,7824
330,7832
331,7840
332,7847
333,7855
334,7861
335,7865
336,7866
337,7869
338,7875
339,7881
340,7881
341,7883
342,7887
343,7887
344,7889
345,7893
346,7895
347,7896
348,7897
